match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.05,1.36,0.3278688524590164,0.7352941176470588,TopSport,Sebastian Ofner,False,True,0.0631629701060751,0,-0.4074252651880423,0.2512230509564574,-0.2337696945828048,0.0183366506992179,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.14,1.35,0.3184713375796178,0.7407407407407407,SportsBet,Sebastian Ofner,False,True,0.0592120783203584,0,-0.4222694031611229,0.2431237728283378,-0.2365913533190191,0.0217829066817439,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.2,1.36,0.3125,0.7352941176470588,FanDuel,Sebastian Ofner,False,True,0.0477941176470588,0,-0.4227941176470587,0.2407674417038277,-0.2295441865477513,0.0325562792827944,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,2.9,1.4,0.3448275862068966,0.7142857142857143,Coral,Sebastian Ofner,False,True,0.0591133004926107,0,-0.3694581280788177,0.2699338923180084,-0.2171917122777754,0.0220925507547881,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,2.95,1.4,0.3389830508474576,0.7142857142857143,Marathon Bet,Sebastian Ofner,False,True,0.053268765133172,0,-0.3753026634382567,0.2657297800472255,-0.2160971488606845,0.0279783079338841,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.19,1.38,0.3134796238244514,0.7246376811594204,BetOnline.ag,Sebastian Ofner,False,True,0.0381173049838716,0,-0.411158057334969,0.2446849640283351,-0.2194549647496109,0.0423347496408974,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.15,1.43,0.3174603174603174,0.6993006993006994,Matchbook,Sebastian Ofner,False,True,0.0167610167610168,0,-0.381840381840382,0.2553212379065233,-0.1957381005944517,0.0648906297936716,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.0,1.4,0.3333333333333333,0.7142857142857143,TAB,Sebastian Ofner,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.19,1.38,0.3134796238244514,0.7246376811594204,LowVig.ag,Sebastian Ofner,False,True,0.0381173049838716,0,-0.411158057334969,0.2446849640283351,-0.2194549647496109,0.0423347496408974,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.15,1.43,0.3174603174603174,0.6993006993006994,Betfair,Sebastian Ofner,False,True,0.0167610167610168,0,-0.381840381840382,0.2553212379065233,-0.1957381005944517,0.0648906297936716,False,True
2023-05-29,Sebastian Ofner,Maxime Cressy,Maxime Cressy,Sebastian Ofner,3.1,1.36,0.3225806451612903,0.7352941176470588,William Hill,Sebastian Ofner,False,True,0.0578747628083491,0,-0.4127134724857684,0.2475916501916678,-0.2324658844058299,0.0232753557393319,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Barstool Sportsbook,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.02,1.37,0.3311258278145695,0.7299270072992701,MyBookie.ag,Radu Albot,False,True,0.0610528351138395,0,-0.3988011794847005,0.2551696163711646,-0.229387758559083,0.0204176255715046,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.85,1.36,0.3508771929824561,0.7352941176470588,LeoVegas,Radu Albot,False,True,0.0861713106295147,0,-0.3844169246646026,0.2674302530653181,-0.2378237787638433,-0.0037051441688326,False,False
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.9,1.4,0.3448275862068966,0.7142857142857143,Ladbrokes,Radu Albot,False,True,0.0591133004926107,0,-0.3694581280788177,0.2699338923180084,-0.2171917122777754,0.0220925507547881,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.98,1.38,0.3355704697986577,0.7246376811594204,BlueBet,Radu Albot,False,True,0.060208150958078,0,-0.3890672113607627,0.2599691680893753,-0.2252918790936613,0.0212425480366618,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.1,1.42,0.3225806451612903,0.7042253521126761,Pinnacle,Radu Albot,False,True,0.0268059972739664,0,-0.3816447069513858,0.2573406768406157,-0.2022439017940913,0.0545762388863256,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.9,1.4,0.3448275862068966,0.7142857142857143,Neds,Radu Albot,False,True,0.0591133004926107,0,-0.3694581280788177,0.2699338923180084,-0.2171917122777754,0.0220925507547881,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,TAB,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.41,0.3333333333333333,0.7092198581560284,DraftKings,Radu Albot,False,True,0.0425531914893617,0,-0.3758865248226951,0.2633365799018495,-0.2099902602944513,0.038695422338392,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,LiveScore Bet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.36,0.3333333333333333,0.7352941176470588,FOX Bet,Radu Albot,False,True,0.0686274509803921,0,-0.4019607843137254,0.2550124950612662,-0.2349625148162013,0.0131830067166779,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,TwinSpires,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Bet Victor,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.98,1.4,0.3355704697986577,0.7142857142857143,1xBet,Radu Albot,False,True,0.0498561840843718,0,-0.3787152444870566,0.2632944388091002,-0.2153825723488814,0.0313877856672596,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,Virgin Bet,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.9,1.38,0.3448275862068966,0.7246376811594204,Mr Green,Radu Albot,False,True,0.0694652673663169,0,-0.3798100949525238,0.2665551084420504,-0.2269901855180539,0.0121539503499704,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.38,0.3333333333333333,0.7246376811594204,TopSport,Radu Albot,False,True,0.0579710144927536,0,-0.3913043478260871,0.2583934983161149,-0.2248195050516551,0.0234169723237612,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.4,0.3333333333333333,0.7142857142857143,BetRivers,Radu Albot,False,True,0.0476190476190476,0,-0.380952380952381,0.2617057420567728,-0.2148827738296815,0.033611961120518,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.9,1.4,0.3448275862068966,0.7142857142857143,Coral,Radu Albot,False,True,0.0591133004926107,0,-0.3694581280788177,0.2699338923180084,-0.2171917122777754,0.0220925507547881,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.0,1.39,0.3333333333333333,0.7194244604316548,Marathon Bet,Radu Albot,False,True,0.0527577937649881,0,-0.3860911270983214,0.2600581147025319,-0.2198256558924042,0.0285192205634805,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.11,1.4,0.3215434083601286,0.7142857142857143,BetOnline.ag,Radu Albot,False,True,0.0358291226458429,0,-0.3927423059255857,0.2534359982413829,-0.2118140454692991,0.0451896024620638,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,2.9,1.4,0.3448275862068966,0.7142857142857143,BetMGM,Radu Albot,False,True,0.0591133004926107,0,-0.3694581280788177,0.2699338923180084,-0.2171917122777754,0.0220925507547881,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.25,1.43,0.3076923076923077,0.6993006993006994,Matchbook,Radu Albot,False,True,0.006993006993007,0,-0.3916083916083916,0.2485684499716727,-0.1921525375920636,0.074547116540508,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.11,1.4,0.3215434083601286,0.7142857142857143,LowVig.ag,Radu Albot,False,True,0.0358291226458429,0,-0.3927423059255857,0.2534359982413829,-0.2118140454692991,0.0451896024620638,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.25,1.42,0.3076923076923077,0.7042253521126761,Betfair,Radu Albot,False,True,0.0119176598049839,0,-0.3965330444203684,0.2470420776156787,-0.1971132477490439,0.0692002497857361,False,True
2023-05-29,Radu Albot,Patrick Kypson,Patrick Kypson,Radu Albot,3.1,1.36,0.3225806451612903,0.7352941176470588,William Hill,Radu Albot,False,True,0.0578747628083491,0,-0.4127134724857684,0.2475916501916678,-0.2324658844058299,0.0232753557393319,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,Unibet,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.81,2.13,0.5524861878453039,0.4694835680751174,Pinnacle,Tallon Griekspoor,False,True,0.0219697559204212,1,0.0830026197701865,0.4691550744972777,-0.1508293151599273,0.1306996913207984,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,Unibet,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.72,1.96,0.5813953488372093,0.5102040816326531,LeoVegas,Tallon Griekspoor,False,True,0.0915994304698624,1,0.0711912672045562,0.4787124746750481,-0.1766145435589172,0.0217235496369056,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,Unibet,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.01,0.5617977528089888,0.4975124378109453,BlueBet,Tallon Griekspoor,False,True,0.059310190619934,1,0.0642853149980435,0.4660556826752422,-0.1704208848380688,0.0732280778227629,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.75,2.05,0.5714285714285714,0.4878048780487805,Neds,Tallon Griekspoor,False,True,0.0592334494773518,1,0.0836236933797909,0.4788834842067786,-0.1619539026381374,0.0682888573761036,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,BetRivers,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.01,0.5617977528089888,0.4975124378109453,MyBookie.ag,Tallon Griekspoor,False,True,0.059310190619934,1,0.0642853149980435,0.4660556826752422,-0.1704208848380688,0.0732280778227629,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,Unibet,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,Barstool Sportsbook,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.77,2.05,0.5649717514124294,0.4878048780487805,LiveScore Bet,Tallon Griekspoor,False,True,0.0527766294612099,1,0.0771668733636489,0.4729759798336117,-0.1628325156945072,0.0803992413410958,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.77,2.05,0.5649717514124294,0.4878048780487805,DraftKings,Tallon Griekspoor,False,True,0.0527766294612099,1,0.0771668733636489,0.4729759798336117,-0.1628325156945072,0.0803992413410958,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.75,2.0,0.5714285714285714,0.5,FOX Bet,Tallon Griekspoor,False,True,0.0714285714285714,1,0.0714285714285714,0.4738252938725504,-0.1708057357230367,0.052349412254899,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.04,0.5617977528089888,0.4901960784313725,TwinSpires,Tallon Griekspoor,False,True,0.0519938312403613,1,0.0716016743776163,0.4690843247892794,-0.1650299018750826,0.08306797742987,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.8,2.0,0.5555555555555556,0.5,Bet Victor,Tallon Griekspoor,False,True,0.0555555555555555,1,0.0555555555555555,0.459334842559519,-0.1731972833928656,0.0813303148809618,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.75,2.05,0.5714285714285714,0.4878048780487805,Coral,Tallon Griekspoor,False,True,0.0592334494773518,1,0.0836236933797909,0.4788834842067786,-0.1619539026381374,0.0682888573761036,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.74,2.09,0.5747126436781609,0.4784688995215311,1xBet,Tallon Griekspoor,False,True,0.053181543199692,1,0.0962437441566297,0.4857674678505284,-0.1547646059400806,0.0747459921923956,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.77,2.05,0.5649717514124294,0.4878048780487805,Virgin Bet,Tallon Griekspoor,False,True,0.0527766294612099,1,0.0771668733636489,0.4729759798336117,-0.1628325156945072,0.0803992413410958,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.74,2.0,0.5747126436781609,0.5,Mr Green,Tallon Griekspoor,False,True,0.0747126436781608,1,0.0747126436781608,0.4768296453870773,-0.1703164170264854,0.0463407092258453,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.75,2.05,0.5714285714285714,0.4878048780487805,Ladbrokes,Tallon Griekspoor,False,True,0.0592334494773518,1,0.0836236933797909,0.4788834842067786,-0.1619539026381374,0.0682888573761036,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.75,2.06,0.5714285714285714,0.4854368932038835,TopSport,Tallon Griekspoor,False,True,0.0568654646324549,1,0.0859916782246879,0.4798661917560476,-0.1602341644269166,0.0714756449825419,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.76,2.05,0.5681818181818182,0.4878048780487805,SportsBet,Tallon Griekspoor,False,True,0.0559866962305988,1,0.0803769401330377,0.4759121071700857,-0.162394691380649,0.074380180301324,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.79,2.05,0.5586592178770949,0.4878048780487805,FanDuel,Tallon Griekspoor,False,True,0.0464640959258755,1,0.0708543398283144,0.4672077807286722,-0.1636980724956765,0.0922240495062217,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.09,0.5617977528089888,0.4784688995215311,BetOnline.ag,Tallon Griekspoor,False,True,0.0402666523305199,1,0.0833288532874577,0.4739435080003867,-0.1563805557593115,0.0994580682791915,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.74,2.05,0.5747126436781609,0.4878048780487805,BetMGM,Tallon Griekspoor,False,True,0.0625175217269413,1,0.0869077656293804,0.4818905349906627,-0.1615104691162469,0.0621244032691413,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.87,2.12,0.53475935828877,0.4716981132075471,Matchbook,Tallon Griekspoor,False,True,0.006457471496317,1,0.0630612450812228,0.4520861556971111,-0.154598888846402,0.1615773499221244,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.78,2.09,0.5617977528089888,0.4784688995215311,LowVig.ag,Tallon Griekspoor,False,True,0.0402666523305199,1,0.0833288532874577,0.4739435080003867,-0.1563805557593115,0.0994580682791915,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.87,2.12,0.53475935828877,0.4716981132075471,Betfair,Tallon Griekspoor,False,True,0.006457471496317,1,0.0630612450812228,0.4520861556971111,-0.154598888846402,0.1615773499221244,False,True
2023-05-29,Tallon Griekspoor,Pedro Martinez,Pedro Martinez,Tallon Griekspoor,1.85,1.95,0.5405405405405405,0.5128205128205129,William Hill,Tallon Griekspoor,False,True,0.0533610533610533,1,0.0277200277200275,0.4404298709989497,-0.1852047386519428,0.0911617515520479,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.74,2.1,0.5747126436781609,0.4761904761904761,Unibet,Thanasi Kokkinakis,False,True,0.0509031198686369,1,0.0985221674876847,0.4867139020367523,-0.1531178104560509,0.0779008057228201,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.74,2.1,0.5747126436781609,0.4761904761904761,Barstool Sportsbook,Thanasi Kokkinakis,False,True,0.0509031198686369,1,0.0985221674876847,0.4867139020367523,-0.1531178104560509,0.0779008057228201,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.82,2.11,0.5494505494505494,0.4739336492890995,Pinnacle,Thanasi Kokkinakis,False,True,0.0233841987396488,1,0.0755169001614499,0.4645416931013688,-0.1545341185555087,0.1298170275561117,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.75,2.05,0.5714285714285714,0.4878048780487805,Neds,Thanasi Kokkinakis,False,True,0.0592334494773518,1,0.0836236933797909,0.4788834842067786,-0.1619539026381374,0.0682888573761036,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.78,2.08,0.5617977528089888,0.4807692307692307,BetOnline.ag,Thanasi Kokkinakis,False,True,0.0425669835782196,1,0.081028522039758,0.4729899422225227,-0.1580779028439095,0.0961809201771526,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.76,2.03,0.5681818181818182,0.4926108374384237,MyBookie.ag,Thanasi Kokkinakis,False,True,0.0607926556202418,1,0.0755709807433945,0.4739192774095699,-0.1659020717591569,0.0679438668585729,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.77,2.05,0.5649717514124294,0.4878048780487805,1xBet,Thanasi Kokkinakis,False,True,0.0527766294612099,1,0.0771668733636489,0.4729759798336117,-0.1628325156945072,0.0803992413410958,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.74,2.1,0.5747126436781609,0.4761904761904761,TwinSpires,Thanasi Kokkinakis,False,True,0.0509031198686369,1,0.0985221674876847,0.4867139020367523,-0.1531178104560509,0.0779008057228201,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.77,2.05,0.5649717514124294,0.4878048780487805,Virgin Bet,Thanasi Kokkinakis,False,True,0.0527766294612099,1,0.0771668733636489,0.4729759798336117,-0.1628325156945072,0.0803992413410958,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.72,2.05,0.5813953488372093,0.4878048780487805,FOX Bet,Thanasi Kokkinakis,False,True,0.0692002268859899,1,0.0935904707884288,0.4880133541075131,-0.1606170309350774,0.049572624079598,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.74,2.1,0.5747126436781609,0.4761904761904761,Unibet,Thanasi Kokkinakis,False,True,0.0509031198686369,1,0.0985221674876847,0.4867139020367523,-0.1531178104560509,0.0779008057228201,False,True
2023-05-29,Thanasi Kokkinakis,Daniel Evans,Daniel Evans,Thanasi Kokkinakis,1.75,2.05,0.5714285714285714,0.4878048780487805,Ladbrokes,Thanasi Kokkinakis,False,True,0.0592334494773518,1,0.0836236933797909,0.4788834842067786,-0.1619539026381374,0.0682888573761036,False,True
