snapshot_date,match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner
2023-05-30,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.58,2.54,0.6329113924050632,0.3937007874015747,Matchbook,Julia Grabher,False,True
2023-05-30,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.57,2.38,0.6369426751592356,0.4201680672268907,William Hill,Julia Grabher,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.26,3.8,0.7936507936507936,0.2631578947368421,TopSport,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,TwinSpires,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Barstool Sportsbook,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.25,0.7692307692307692,0.3076923076923077,Mr Green,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.2,0.7751937984496123,0.3125,LeoVegas,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.55,0.7692307692307692,0.2816901408450704,PointsBet (AU),Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.28,3.45,0.78125,0.2898550724637681,BlueBet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,BetRivers,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.4,0.7633587786259541,0.2941176470588235,Betclic,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.3,0.7692307692307692,0.303030303030303,FOX Bet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.5,0.7692307692307692,0.2857142857142857,Bet Victor,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.4,0.7692307692307692,0.2941176470588235,MyBookie.ag,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.7,0.7751937984496123,0.2702702702702702,DraftKings,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.7,0.7751937984496123,0.2702702702702702,Virgin Bet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.7,0.7751937984496123,0.2702702702702702,LiveScore Bet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.28,3.6,0.78125,0.2777777777777778,TAB,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.6,0.7751937984496123,0.2777777777777778,Ladbrokes,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.6,0.7751937984496123,0.2777777777777778,Neds,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.28,3.6,0.78125,0.2777777777777778,Coral,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.6,0.7751937984496123,0.2777777777777778,BetMGM,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.27,3.97,0.7874015748031495,0.2518891687657431,BetOnline.ag,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.88,0.7692307692307692,0.2577319587628866,Pinnacle,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.54,0.7692307692307692,0.2824858757062147,Marathon Bet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.5,0.7633587786259541,0.2857142857142857,1xBet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.27,3.97,0.7874015748031495,0.2518891687657431,LowVig.ag,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.5,0.7751937984496123,0.2857142857142857,SportsBet,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.55,0.7633587786259541,0.2816901408450704,FanDuel,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.9,0.7518796992481203,0.2564102564102564,Matchbook,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.3,0.7518796992481203,0.303030303030303,William Hill,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.85,0.7575757575757576,0.2597402597402597,Betfair,Lesia Tsurenko,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,Unibet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.12,1.7,0.4716981132075471,0.5882352941176471,TopSport,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,TwinSpires,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,Barstool Sportsbook,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.05,1.7,0.4878048780487805,0.5882352941176471,Mr Green,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,Unibet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,Unibet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.02,1.68,0.495049504950495,0.5952380952380952,LeoVegas,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,PointsBet (AU),Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,Unibet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.08,1.7,0.4807692307692307,0.5882352941176471,BlueBet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,BetRivers,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.09,1.72,0.4784688995215311,0.5813953488372093,Betclic,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.75,0.4761904761904761,0.5714285714285714,Bet Victor,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.09,1.72,0.4784688995215311,0.5813953488372093,MyBookie.ag,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.15,1.7,0.4651162790697674,0.5882352941176471,Virgin Bet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.15,1.7,0.4651162790697674,0.5882352941176471,LiveScore Bet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.15,1.71,0.4651162790697674,0.5847953216374269,DraftKings,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.15,1.7,0.4651162790697674,0.5882352941176471,TAB,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.7,0.4761904761904761,0.5882352941176471,Ladbrokes,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.7,0.4761904761904761,0.5882352941176471,Neds,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.7,0.4761904761904761,0.5882352941176471,Coral,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.71,0.4761904761904761,0.5847953216374269,BetMGM,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.17,1.73,0.4608294930875576,0.5780346820809249,BetOnline.ag,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.18,1.75,0.4587155963302752,0.5714285714285714,Pinnacle,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.11,1.73,0.4739336492890995,0.5780346820809249,Marathon Bet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.11,1.73,0.4739336492890995,0.5780346820809249,1xBet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.17,1.73,0.4608294930875576,0.5780346820809249,LowVig.ag,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.0,1.72,0.5,0.5813953488372093,FOX Bet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.72,0.4761904761904761,0.5813953488372093,SportsBet,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.15,1.72,0.4651162790697674,0.5813953488372093,FanDuel,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.16,1.82,0.4629629629629629,0.5494505494505494,Matchbook,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.1,1.73,0.4761904761904761,0.5780346820809249,William Hill,Linda Noskova,False,True
2023-05-30,2023-05-29,Linda Noskova,Danka Kovinic,Danka Kovinic,Linda Noskova,2.16,1.82,0.4629629629629629,0.5494505494505494,Betfair,Linda Noskova,False,True
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,Unibet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,TwinSpires,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,Barstool Sportsbook,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.0,0.7352941176470588,0.3333333333333333,Mr Green,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,Unibet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,Unibet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.35,2.95,0.7407407407407407,0.3389830508474576,LeoVegas,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,Unibet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.0,0.7352941176470588,0.3333333333333333,BlueBet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,BetRivers,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.35,3.0,0.7407407407407407,0.3333333333333333,FOX Bet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.1,0.7352941176470588,0.3225806451612903,Bet Victor,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.39,2.96,0.7194244604316548,0.3378378378378378,MyBookie.ag,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,3.0,0.7142857142857143,0.3333333333333333,Virgin Bet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,3.0,0.7142857142857143,0.3333333333333333,LiveScore Bet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.39,3.05,0.7194244604316548,0.3278688524590164,DraftKings,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.35,3.1,0.7407407407407407,0.3225806451612903,TAB,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.1,0.7352941176470588,0.3225806451612903,Ladbrokes,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.1,0.7352941176470588,0.3225806451612903,Neds,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.1,0.7352941176470588,0.3225806451612903,Coral,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.1,0.7352941176470588,0.3225806451612903,BetMGM,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.39,3.24,0.7194244604316548,0.3086419753086419,Pinnacle,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.05,0.7246376811594204,0.3278688524590164,Marathon Bet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.39,3.02,0.7194244604316548,0.3311258278145695,1xBet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,3.1,0.7142857142857143,0.3225806451612903,LowVig.ag,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,3.1,0.7142857142857143,0.3225806451612903,BetOnline.ag,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.36,3.04,0.7352941176470588,0.3289473684210526,SportsBet,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.38,3.1,0.7246376811594204,0.3225806451612903,FanDuel,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,3.35,0.7142857142857143,0.2985074626865671,Matchbook,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.4,2.9,0.7142857142857143,0.3448275862068966,William Hill,Lauren Davis,True,False
2023-05-30,2023-05-29,Lauren Davis,Lin Zhu,Lauren Davis,Lin Zhu,1.41,3.35,0.7092198581560284,0.2985074626865671,Betfair,Lauren Davis,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.57,2.4,0.6369426751592356,0.4166666666666667,Unibet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.58,2.3,0.6329113924050632,0.4347826086956522,BlueBet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,BetRivers,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.64,2.24,0.6097560975609756,0.4464285714285714,TopSport,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,Barstool Sportsbook,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,TwinSpires,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.55,2.33,0.6451612903225806,0.4291845493562232,Mr Green,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,Unibet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,Unibet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.53,2.3,0.6535947712418301,0.4347826086956522,LeoVegas,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.4,0.641025641025641,0.4166666666666667,Unibet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.57,2.3,0.6369426751592356,0.4347826086956522,FOX Bet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.38,0.625,0.4201680672268907,Bet Victor,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.58,2.34,0.6329113924050632,0.4273504273504274,MyBookie.ag,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.61,2.35,0.6211180124223602,0.425531914893617,DraftKings,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.3,0.625,0.4347826086956522,Virgin Bet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.3,0.625,0.4347826086956522,LiveScore Bet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.65,2.25,0.6060606060606061,0.4444444444444444,TAB,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.3,0.625,0.4347826086956522,Ladbrokes,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.3,0.625,0.4347826086956522,Neds,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.61,2.3,0.6211180124223602,0.4347826086956522,BetMGM,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.6,2.3,0.625,0.4347826086956522,Coral,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.67,2.3,0.5988023952095809,0.4347826086956522,BetOnline.ag,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.68,2.3,0.5952380952380952,0.4347826086956522,Pinnacle,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.63,2.28,0.6134969325153374,0.4385964912280702,Marathon Bet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.65,2.26,0.6060606060606061,0.4424778761061947,1xBet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.67,2.3,0.5988023952095809,0.4347826086956522,LowVig.ag,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.56,2.38,0.641025641025641,0.4201680672268907,SportsBet,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.59,2.4,0.6289308176100629,0.4166666666666667,FanDuel,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.69,2.38,0.591715976331361,0.4201680672268907,Betfair,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.69,2.4,0.591715976331361,0.4166666666666667,Matchbook,Oceane Dodin,True,False
2023-05-30,2023-05-29,Oceane Dodin,Selena Janicijevic,Oceane Dodin,Selena Janicijevic,1.57,2.38,0.6369426751592356,0.4201680672268907,William Hill,Oceane Dodin,True,False
2023-05-30,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.85,1.43,0.3508771929824561,0.6993006993006994,Unibet,Sara Sorribes Tormo,False,True
2023-05-30,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.75,1.42,0.3636363636363636,0.7042253521126761,BlueBet,Sara Sorribes Tormo,False,True
2023-05-30,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.85,1.43,0.3508771929824561,0.6993006993006994,BetRivers,Sara Sorribes Tormo,False,True
2023-05-30,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.71,1.46,0.3690036900369003,0.684931506849315,TopSport,Sara Sorribes Tormo,False,True
2023-05-30,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.85,1.43,0.3508771929824561,0.6993006993006994,Barstool Sportsbook,Sara Sorribes Tormo,False,True
