match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner,odds_margin,is_fav_p1,implied_diff,p_model,ev_p1_model,ev_p2_model,value_bet_on_p1,value_bet_on_p2
2023-01-16,Tallon Griekspoor,Pavel Kotov,Pavel Kotov,Tallon Griekspoor,3.4,1.32,0.2941176470588235,0.7575757575757576,Unibet,Tallon Griekspoor,False,True,0.0516934046345811,0,-0.4634581105169341,0.3082929346001831,0.0481959776406226,-0.0869466736722417,True,False
2023-01-16,Tallon Griekspoor,Pavel Kotov,Pavel Kotov,Tallon Griekspoor,3.4,1.32,0.2941176470588235,0.7575757575757576,Unibet,Tallon Griekspoor,False,True,0.0516934046345811,0,-0.4634581105169341,0.3082929346001831,0.0481959776406226,-0.0869466736722417,True,False
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.82,1.91,0.5494505494505494,0.5235602094240838,SportsBet,Yoshihito Nishioka,False,True,0.0730107588746331,1,0.0258903400264656,0.263161894689684,-0.521045351664775,0.4073607811427034,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.6,2.3,0.625,0.4347826086956522,MyBookie.ag,Yoshihito Nishioka,False,True,0.0597826086956523,1,0.1902173913043477,0.4500926291074571,-0.2798517934280685,0.2647869530528484,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.7,2.2,0.5882352941176471,0.4545454545454545,Betclic,Yoshihito Nishioka,False,True,0.0427807486631015,1,0.1336898395721926,0.3802094808609158,-0.3536438825364432,0.3635391421059853,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.75,2.1,0.5714285714285714,0.4761904761904761,TAB,Yoshihito Nishioka,False,True,0.0476190476190474,1,0.0952380952380952,0.3357119711583203,-0.4125040504729394,0.3950048605675274,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.87,1.95,0.53475935828877,0.5128205128205129,WynnBET,Yoshihito Nishioka,False,True,0.0475798711092827,1,0.021938845468257,0.2586054517516997,-0.5164078052243214,0.4457193690841854,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.57,2.38,0.6369426751592356,0.4201680672268907,Virgin Bet,Yoshihito Nishioka,False,True,0.0571107423861263,1,0.2167746079323449,0.4834191388386901,-0.2410319520232565,0.2294624495639174,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.59,2.3,0.6289308176100629,0.4347826086956522,DraftKings,Yoshihito Nishioka,False,True,0.063713426305715,1,0.1941482089144106,0.4551581819348952,-0.2762984907235164,0.2531361815497407,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.6,2.3,0.625,0.4347826086956522,LiveScore Bet,Yoshihito Nishioka,False,True,0.0597826086956523,1,0.1902173913043477,0.4500926291074571,-0.2798517934280685,0.2647869530528484,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.87,1.92,0.53475935828877,0.5208333333333334,Neds,Yoshihito Nishioka,False,True,0.0555926916221034,1,0.0139260249554366,0.2511267690720494,-0.5303929418352676,0.4378366033816651,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.87,1.92,0.53475935828877,0.5208333333333334,Ladbrokes,Yoshihito Nishioka,False,True,0.0555926916221034,1,0.0139260249554366,0.2511267690720494,-0.5303929418352676,0.4378366033816651,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.55,2.4,0.6451612903225806,0.4166666666666667,Coral,Yoshihito Nishioka,False,True,0.0618279569892472,1,0.2284946236559139,0.4984025231520178,-0.2274760891143723,0.2038339444351571,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.62,2.25,0.6172839506172839,0.4444444444444444,PointsBet (AU),Yoshihito Nishioka,False,True,0.0617283950617282,1,0.1728395061728395,0.4285135701281795,-0.3058080163923491,0.2858444672115961,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.75,2.04,0.5714285714285714,0.4901960784313725,Barstool Sportsbook,Yoshihito Nishioka,False,True,0.0616246498599437,1,0.0812324929971989,0.3205383558618287,-0.4390578772417997,0.3861017540418693,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.72,2.07,0.5813953488372093,0.4830917874396135,TwinSpires,Yoshihito Nishioka,False,True,0.0644871362768229,1,0.0983035613975958,0.3397204879236369,-0.4156807607713444,0.3667785899980713,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.72,2.07,0.5813953488372093,0.4830917874396135,Unibet,Yoshihito Nishioka,False,True,0.0644871362768229,1,0.0983035613975958,0.3397204879236369,-0.4156807607713444,0.3667785899980713,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.85,1.98,0.5405405405405405,0.5050505050505051,LowVig.ag,Yoshihito Nishioka,False,True,0.0455910455910455,1,0.0354900354900353,0.2719067772260205,-0.4969724621318619,0.4416245810924794,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.85,1.98,0.5405405405405405,0.5050505050505051,BetOnline.ag,Yoshihito Nishioka,False,True,0.0455910455910455,1,0.0354900354900353,0.2719067772260205,-0.4969724621318619,0.4416245810924794,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.67,2.2,0.5988023952095809,0.4545454545454545,Betway,Yoshihito Nishioka,False,True,0.0533478497550352,1,0.1442569406641264,0.3932443568126673,-0.3432819241228456,0.334862415012132,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.91,1.91,0.5235602094240838,0.5235602094240838,William Hill,Yoshihito Nishioka,False,True,0.0471204188481675,0,0.0,0.8228084050357403,0.5715640536182638,-0.6615640536182639,True,False
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.44,1.89,0.6944444444444444,0.5291005291005292,Matchbook,Yoshihito Nishioka,False,True,0.2235449735449735,1,0.1653439153439152,0.4249095899590591,-0.3881301904589548,0.0869208749773782,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.73,2.34,0.5780346820809249,0.4273504273504274,Betfair,Yoshihito Nishioka,False,True,0.0053851094313523,1,0.1506842547304975,0.3993784788790316,-0.3090752315392754,0.405454359423066,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.86,2.05,0.5376344086021505,0.4878048780487805,Pinnacle,Yoshihito Nishioka,False,True,0.0254392866509309,1,0.04982953055337,0.2859114468329297,-0.4682047088907506,0.4638815339924938,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.84,1.93,0.5434782608695652,0.5181347150259068,BlueBet,Yoshihito Nishioka,False,True,0.0616129758954719,1,0.0253435458436583,0.2623098576682331,-0.5173498618904511,0.42374197470031,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.62,2.25,0.6172839506172839,0.4444444444444444,PointsBet (US),Yoshihito Nishioka,False,True,0.0617283950617282,1,0.1728395061728395,0.4285135701281795,-0.3058080163923491,0.2858444672115961,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.86,1.94,0.5376344086021505,0.5154639175257733,TopSport,Yoshihito Nishioka,False,True,0.0530983261279236,1,0.0221704910763772,0.2589818539559893,-0.5182937516418598,0.4375752033253806,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.61,2.2,0.6211180124223602,0.4545454545454545,Bet Victor,Yoshihito Nishioka,False,True,0.0756634669678146,1,0.1665725578769057,0.421255533470362,-0.321778591112717,0.2732378263652036,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.61,2.25,0.6211180124223602,0.4444444444444444,Bovada,Yoshihito Nishioka,False,True,0.0655624568668047,1,0.1766735679779157,0.4334041353993523,-0.3022193420070427,0.2748406953514572,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.72,2.0,0.5813953488372093,0.5,FOX Bet,Yoshihito Nishioka,False,True,0.0813953488372094,1,0.0813953488372093,0.3213351476441746,-0.4473035460520196,0.3573297047116507,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.62,2.2,0.6172839506172839,0.4545454545454545,BetMGM,Yoshihito Nishioka,False,True,0.0718294051627383,1,0.1627384960718294,0.4164013072103603,-0.3254298823192163,0.2839171241372075,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.67,2.15,0.5988023952095809,0.4651162790697674,Paddy Power,Yoshihito Nishioka,False,True,0.0639186742793482,1,0.1336861161398135,0.3809188911077595,-0.3638654518500417,0.3310243841183171,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.69,2.15,0.591715976331361,0.4651162790697674,FanDuel,Yoshihito Nishioka,False,True,0.0568322554011282,1,0.1265996972615936,0.3722656234718618,-0.3708710963325536,0.3496289095354971,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.63,2.23,0.6134969325153374,0.4484304932735426,Unibet,Yoshihito Nishioka,False,True,0.06192742578888,1,0.1650664392417948,0.4189202445113677,-0.3171600014464706,0.2958078547396499,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.63,2.18,0.6134969325153374,0.4587155963302752,Unibet,Yoshihito Nishioka,False,True,0.0722125288456125,1,0.1547813361850622,0.4066677444518105,-0.3371315765435489,0.2934643170950532,False,True
2023-01-16,Yoshihito Nishioka,Mikael Ymer,Mikael Ymer,Yoshihito Nishioka,1.63,2.23,0.6134969325153374,0.4484304932735426,Unibet,Yoshihito Nishioka,False,True,0.06192742578888,1,0.1650664392417948,0.4189202445113677,-0.3171600014464706,0.2958078547396499,False,True
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,7.75,1.06,0.1290322580645161,0.9433962264150942,SportsBet,Sebastian Korda,False,True,0.0724284844796103,0,-0.8143639683505781,0.0704308359920055,-0.4541610210619566,-0.0146566861515258,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.25,1.05,0.1081081081081081,0.9523809523809524,MyBookie.ag,Sebastian Korda,False,True,0.0604890604890604,0,-0.8442728442728443,0.0610490715008872,-0.4352960886167928,-0.0141015250759315,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,8.8,1.06,0.1136363636363636,0.9433962264150942,Marathon Bet,Sebastian Korda,False,True,0.0570325900514578,0,-0.8297598627787306,0.0653648869058596,-0.4247889952284346,-0.0092867801202112,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,8.01,1.08,0.1248439450686641,0.9259259259259258,1xBet,Sebastian Korda,False,True,0.0507698709945898,0,-0.8010819808572617,0.0747434128083297,-0.4013052634052789,-0.000722885832996,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.02,0.0769230769230769,0.9803921568627452,PointsBet (AU),Sebastian Korda,False,True,0.057315233785822,0,-0.9034690799396684,0.04595861683436,-0.4025379811533187,-0.0268777891710472,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.04,0.0769230769230769,0.9615384615384616,Unibet,Sebastian Korda,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,4.0,1.02,0.25,0.9803921568627452,Matchbook,Sebastian Korda,False,True,0.2303921568627451,0,-0.7303921568627452,0.1059575188392264,-0.5761699246430941,-0.088076669216011,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,15.0,1.03,0.0666666666666666,0.970873786407767,Betclic,Sebastian Korda,False,True,0.0375404530744336,0,-0.9042071197411004,0.0456715757502294,-0.3149263637465583,-0.0170417230227363,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,8.0,1.08,0.125,0.9259259259259258,WynnBET,Sebastian Korda,False,True,0.0509259259259258,0,-0.8009259259259258,0.0747995675970376,-0.4016034592236986,-0.0007835330048006,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,12.5,1.04,0.08,0.9615384615384616,Barstool Sportsbook,Sebastian Korda,False,True,0.0415384615384615,0,-0.8815384615384616,0.0509654805152589,-0.362931493559263,-0.0130040997358692,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.5,1.04,0.1052631578947368,0.9615384615384616,DraftKings,Sebastian Korda,False,True,0.0668016194331984,0,-0.8562753036437247,0.0577095105466968,-0.4517596498063799,-0.0200178909685646,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.5,1.04,0.1052631578947368,0.9615384615384616,LiveScore Bet,Sebastian Korda,False,True,0.0668016194331984,0,-0.8562753036437247,0.0577095105466968,-0.4517596498063799,-0.0200178909685646,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.5,1.04,0.1052631578947368,0.9615384615384616,Virgin Bet,Sebastian Korda,False,True,0.0668016194331984,0,-0.8562753036437247,0.0577095105466968,-0.4517596498063799,-0.0200178909685646,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.04,0.0769230769230769,0.9615384615384616,TwinSpires,Sebastian Korda,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.0,1.08,0.1111111111111111,0.9259259259259258,LowVig.ag,Sebastian Korda,False,True,0.0370370370370369,0,-0.8148148148148147,0.0699511071203853,-0.3704400359165318,0.0044528043099838,False,True
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.0,1.08,0.1111111111111111,0.9259259259259258,BetOnline.ag,Sebastian Korda,False,True,0.0370370370370369,0,-0.8148148148148147,0.0699511071203853,-0.3704400359165318,0.0044528043099838,False,True
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.04,0.0769230769230769,0.9615384615384616,Coral,Sebastian Korda,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,7.25,1.09,0.1379310344827586,0.9174311926605504,Neds,Sebastian Korda,False,True,0.0553622271433089,0,-0.7795001581777918,0.0827021098411006,-0.4004097036520201,-0.0001452997267996,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,7.25,1.09,0.1379310344827586,0.9174311926605504,Ladbrokes,Sebastian Korda,False,True,0.0553622271433089,0,-0.7795001581777918,0.0827021098411006,-0.4004097036520201,-0.0001452997267996,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,17.0,1.02,0.0588235294117647,0.9803921568627452,Betway,Sebastian Korda,False,True,0.0392156862745098,0,-0.9215686274509804,0.0420027606615271,-0.2859530687540382,-0.0228428158747576,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,7.5,1.08,0.1333333333333333,0.9259259259259258,William Hill,Sebastian Korda,False,True,0.0592592592592591,0,-0.7925925925925925,0.0778551050853884,-0.4160867118595867,-0.0040835134922194,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,16.0,1.05,0.0625,0.9523809523809524,Betfair,Sebastian Korda,False,True,0.0148809523809525,0,-0.8898809523809524,0.048785175789807,-0.2194371873630866,-0.0012244345792974,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,9.05,1.1,0.1104972375690607,0.9090909090909092,Pinnacle,Sebastian Korda,False,True,0.0195881466599698,0,-0.7985936715218485,0.0753068597473335,-0.3184729192866316,0.0171624542779332,False,True
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,11.0,1.04,0.0909090909090909,0.9615384615384616,TAB,Sebastian Korda,False,True,0.0524475524475525,0,-0.8706293706293706,0.0537810126137997,-0.4084088612482025,-0.0159322531183517,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,7.5,1.08,0.1333333333333333,0.9259259259259258,BlueBet,Sebastian Korda,False,True,0.0592592592592591,0,-0.7925925925925925,0.0778551050853884,-0.4160867118595867,-0.0040835134922194,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,12.5,1.02,0.08,0.9803921568627452,PointsBet (US),Sebastian Korda,False,True,0.0603921568627452,0,-0.9003921568627452,0.046665476408152,-0.4166815448980997,-0.027598785936315,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,8.75,1.06,0.1142857142857142,0.9433962264150942,TopSport,Sebastian Korda,False,True,0.0576819407008084,0,-0.82911051212938,0.065571533268564,-0.4262490839000649,-0.0095058252646777,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,10.0,1.03,0.1,0.970873786407767,Bet Victor,Sebastian Korda,False,True,0.070873786407767,0,-0.870873786407767,0.0538524751408962,-0.4614752485910375,-0.0254680493951231,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,10.0,1.05,0.1,0.9523809523809524,Bovada,Sebastian Korda,False,True,0.0523809523809524,0,-0.8523809523809525,0.0586758607648446,-0.4132413923515535,-0.0116096538030868,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,10.0,1.03,0.1,0.970873786407767,FOX Bet,Sebastian Korda,False,True,0.070873786407767,0,-0.870873786407767,0.0538524751408962,-0.4614752485910375,-0.0254680493951231,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,10.5,1.03,0.0952380952380952,0.970873786407767,BetMGM,Sebastian Korda,False,True,0.0661118816458621,0,-0.8756356911696718,0.0526043024289137,-0.4476548244964053,-0.0241824315017811,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,11.0,1.02,0.0909090909090909,0.9803921568627452,Paddy Power,Sebastian Korda,False,True,0.071301247771836,0,-0.8894830659536542,0.0492557885120923,-0.4581863263669846,-0.0302409042823341,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.02,0.0769230769230769,0.9803921568627452,FanDuel,Sebastian Korda,False,True,0.057315233785822,0,-0.9034690799396684,0.04595861683436,-0.4025379811533187,-0.0268777891710472,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.04,0.0769230769230769,0.9615384615384616,Unibet,Sebastian Korda,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,12.5,1.03,0.08,0.970873786407767,Unibet,Sebastian Korda,False,True,0.050873786407767,0,-0.890873786407767,0.0487914101334277,-0.3901073733321527,-0.0202551524374305,False,False
2023-01-16,Sebastian Korda,Cristian Garin,Cristian Garin,Sebastian Korda,13.0,1.04,0.0769230769230769,0.9615384615384616,Unibet,Sebastian Korda,False,True,0.0384615384615385,0,-0.8846153846153847,0.0501969167143116,-0.3474400827139489,-0.012204793382884,False,False
2023-01-16,Karen Khachanov,Bernabe Zapata Miralles,Bernabe Zapata Miralles,Karen Khachanov,9.5,1.07,0.1052631578947368,0.9345794392523364,Unibet,Karen Khachanov,False,True,0.0398425971470732,0,-0.8293162813575996,0.0653515154259446,-0.3791606034535257,7.387849423927395e-05,False,True
2023-01-16,Karen Khachanov,Bernabe Zapata Miralles,Bernabe Zapata Miralles,Karen Khachanov,10.0,1.05,0.1,0.9523809523809524,TAB,Karen Khachanov,False,True,0.0523809523809524,0,-0.8523809523809525,0.0586758607648446,-0.4132413923515535,-0.0116096538030868,False,False
2023-01-16,Karen Khachanov,Bernabe Zapata Miralles,Bernabe Zapata Miralles,Karen Khachanov,9.5,1.07,0.1052631578947368,0.9345794392523364,BetRivers,Karen Khachanov,False,True,0.0398425971470732,0,-0.8293162813575996,0.0653515154259446,-0.3791606034535257,7.387849423927395e-05,False,True
